Year,CNTY,Crop_Code,CSBACRES,Source_Window,Crop_Name
2016,Schoharie,1,11478.50738607117,2016-Bridge,Corn
2016,Schuyler,1,11107.146366403698,2016-Bridge,Corn
2016,Seneca,1,35783.59898982523,2016-Bridge,Corn
2016,St. Lawrence,1,49744.01149745279,2016-Bridge,Corn
2016,Steuben,1,48779.87202375751,2016-Bridge,Corn
2016,Suffolk,1,1183.6909481742418,2016-Bridge,Corn
2016,Sullivan,1,1265.7678573493054,2016-Bridge,Corn
2016,Tioga,1,10325.065721203537,2016-Bridge,Corn
2016,Tompkins,1,20179.364071767337,2016-Bridge,Corn
2016,Ulster,1,2271.8178706116423,2016-Bridge,Corn
2016,Warren,1,288.1843348820321,2016-Bridge,Corn
2016,Washington,1,30247.203408041805,2016-Bridge,Corn
2016,Wayne,1,40441.94462534488,2016-Bridge,Corn
2016,Wyoming,1,62115.474749357454,2016-Bridge,Corn
2016,Yates,1,28006.525369371764,2016-Bridge,Corn
2017,Albany,1,2692.9354152351525,2017-2024,Corn
2017,Allegany,1,19762.3329509591,2017-2024,Corn
2017,Broome,1,5915.66213382956,2017-2024,Corn
2017,Cattaraugus,1,25655.882147399676,2017-2024,Corn
2017,Cayuga,1,76393.32204692585,2017-2024,Corn
2017,Chautauqua,1,28376.056093882282,2017-2024,Corn
2017,Chemung,1,4736.418303400903,2017-2024,Corn
2017,Chenango,1,16491.47576626926,2017-2024,Corn
2017,Clinton,1,28941.057459543823,2017-2024,Corn
2017,Columbia,1,14595.668504507266,2017-2024,Corn
2017,Cortland,1,17473.958807254385,2017-2024,Corn
2017,Delaware,1,5855.33137505168,2017-2024,Corn
2017,Dutchess,1,7783.022933929086,2017-2024,Corn
2017,Erie,1,26210.073494566448,2017-2024,Corn
2017,Essex,1,1791.6703783221603,2017-2024,Corn
2017,Franklin,1,21859.81718756094,2017-2024,Corn
2017,Fulton,1,2753.9468625809286,2017-2024,Corn
2017,Genesee,1,52212.574871054,2017-2024,Corn
2017,Greene,1,1143.3957184038557,2017-2024,Corn
2017,Hamilton,1,5.71104423459998,2017-2024,Corn
2017,Herkimer,1,23407.140192832772,2017-2024,Corn
2017,Jefferson,1,49187.47448559113,2017-2024,Corn
2017,Lewis,1,32578.081892493377,2017-2024,Corn
2017,Livingston,1,61375.00003514183,2017-2024,Corn
2017,Madison,1,31772.07859169386,2017-2024,Corn
2017,Monroe,1,26384.19682832662,2017-2024,Corn
2017,Montgomery,1,19025.840105781528,2017-2024,Corn
2017,Nassau,1,5.86455580660781,2017-2024,Corn
2017,Niagara,1,28877.024199025047,2017-2024,Corn
2017,Oneida,1,44340.05509105135,2017-2024,Corn
2017,Onondaga,1,37419.67600130011,2017-2024,Corn
2017,Ontario,1,43493.64926403329,2017-2024,Corn
2017,Orange,1,5802.703695353009,2017-2024,Corn
2017,Orleans,1,43008.57848349763,2017-2024,Corn
2017,Oswego,1,10413.710921861166,2017-2024,Corn
2017,Otsego,1,18814.88348358962,2017-2024,Corn
2017,Putnam,1,8.52551947812999,2017-2024,Corn
2017,Rensselaer,1,13770.031854769108,2017-2024,Corn
2017,Saratoga,1,11367.789626502577,2017-2024,Corn
2017,Schenectady,1,1063.9471160036246,2017-2024,Corn
2017,Schoharie,1,11573.419388940054,2017-2024,Corn
2017,Schuyler,1,9838.685973562073,2017-2024,Corn
2017,Seneca,1,29778.57603959929,2017-2024,Corn
2017,St. Lawrence,1,50114.146034773614,2017-2024,Corn
2017,Steuben,1,50840.33040321681,2017-2024,Corn
2017,Suffolk,1,1607.9872825034467,2017-2024,Corn
2017,Sullivan,1,1307.5478194790207,2017-2024,Corn
2017,Tioga,1,9585.01616327368,2017-2024,Corn
2017,Tompkins,1,19465.66445718449,2017-2024,Corn
2017,Ulster,1,2531.2807060235486,2017-2024,Corn
2017,Warren,1,218.62503376161516,2017-2024,Corn
2017,Washington,1,30701.2247921033,2017-2024,Corn
2017,Wayne,1,35242.47418871532,2017-2024,Corn
2017,Westchester,1,3.08790482539117,2017-2024,Corn
2017,Wyoming,1,61721.79043584793,2017-2024,Corn
2017,Yates,1,25752.4618484151,2017-2024,Corn
2018,Albany,1,2995.6037810132607,2017-2024,Corn
2018,Allegany,1,21134.74149456355,2017-2024,Corn
2018,Broome,1,6017.881690581466,2017-2024,Corn
2018,Cattaraugus,1,26602.983049150178,2017-2024,Corn
2018,Cayuga,1,78384.67012514145,2017-2024,Corn
2018,Chautauqua,1,27785.570833385325,2017-2024,Corn
2018,Chemung,1,5354.783622664509,2017-2024,Corn
2018,Chenango,1,16855.034104258404,2017-2024,Corn
2018,Clinton,1,27262.089097916323,2017-2024,Corn
2018,Columbia,1,15352.787246783822,2017-2024,Corn
2018,Cortland,1,17311.765647600234,2017-2024,Corn
2018,Delaware,1,5401.061268290791,2017-2024,Corn
2018,Dutchess,1,8547.966600367376,2017-2024,Corn
2018,Erie,1,31102.20197201612,2017-2024,Corn
2018,Essex,1,1897.6625200133362,2017-2024,Corn
2018,Franklin,1,22156.528737221197,2017-2024,Corn
2018,Fulton,1,2970.0124158610392,2017-2024,Corn
2018,Genesee,1,57986.41121587141,2017-2024,Corn
2018,Greene,1,1193.4785162369521,2017-2024,Corn
2018,Herkimer,1,22793.471787047492,2017-2024,Corn
2018,Jefferson,1,51962.830331054036,2017-2024,Corn
2018,Lewis,1,32963.60887351618,2017-2024,Corn
2018,Livingston,1,70597.13452198598,2017-2024,Corn
2018,Madison,1,32635.564810172265,2017-2024,Corn
2018,Monroe,1,34798.477395589936,2017-2024,Corn
2018,Montgomery,1,21677.47245363413,2017-2024,Corn
2018,Nassau,1,8.610032585732089,2017-2024,Corn
2018,Niagara,1,41772.28215901741,2017-2024,Corn
2018,Oneida,1,44250.865906015926,2017-2024,Corn
2018,Onondaga,1,39639.61901161657,2017-2024,Corn
2018,Ontario,1,53088.28939904281,2017-2024,Corn
2018,Orange,1,5955.492770504861,2017-2024,Corn
2018,Orleans,1,49795.884724462594,2017-2024,Corn
2018,Oswego,1,13875.944708923085,2017-2024,Corn
2018,Otsego,1,19513.57968279468,2017-2024,Corn
2018,Putnam,1,31.6217388763494,2017-2024,Corn
2018,Rensselaer,1,13821.572883198192,2017-2024,Corn
2018,Rockland,1,3.28419606039533,2017-2024,Corn
2018,Saratoga,1,12270.72164010418,2017-2024,Corn
2018,Schenectady,1,1098.881308863457,2017-2024,Corn
2018,Schoharie,1,11149.383219884854,2017-2024,Corn
2018,Schuyler,1,10342.549209991925,2017-2024,Corn
2018,Seneca,1,36300.648405436645,2017-2024,Corn
2018,St. Lawrence,1,50297.52030064542,2017-2024,Corn
2018,Steuben,1,54332.55117956214,2017-2024,Corn
2018,Suffolk,1,2294.6973628949286,2017-2024,Corn
2018,Sullivan,1,1205.3458474952483,2017-2024,Corn
2018,Tioga,1,9749.193276092561,2017-2024,Corn
2018,Tompkins,1,19778.950769155435,2017-2024,Corn
2018,Ulster,1,2584.59647700472,2017-2024,Corn
2018,Warren,1,239.76640915928135,2017-2024,Corn
2018,Washington,1,31447.229822949146,2017-2024,Corn
2018,Wayne,1,41863.48940687967,2017-2024,Corn
2018,Westchester,1,12.556041987148841,2017-2024,Corn
2018,Wyoming,1,60484.11121988454,2017-2024,Corn
2018,Yates,1,27887.171921853806,2017-2024,Corn
2019,Albany,1,2021.2223932784536,2017-2024,Corn
2019,Allegany,1,19619.249698367024,2017-2024,Corn
2019,Broome,1,6458.8556066477995,2017-2024,Corn
2019,Cattaraugus,1,26204.83447025405,2017-2024,Corn
2019,Cayuga,1,74555.29761281812,2017-2024,Corn
2019,Chautauqua,1,28194.65554484443,2017-2024,Corn
2019,Chemung,1,5823.638770120125,2017-2024,Corn
2019,Chenango,1,17734.982996892064,2017-2024,Corn
2019,Clinton,1,28312.478966231512,2017-2024,Corn
2019,Columbia,1,15837.319185607093,2017-2024,Corn
2019,Cortland,1,17971.783250261655,2017-2024,Corn
2019,Delaware,1,5830.733226133458,2017-2024,Corn
2019,Dutchess,1,9503.674822362389,2017-2024,Corn
2019,Erie,1,26548.96560335865,2017-2024,Corn
2019,Essex,1,1504.6222090977576,2017-2024,Corn
2019,Franklin,1,24985.90748509133,2017-2024,Corn
2019,Fulton,1,2689.9071879089197,2017-2024,Corn
2019,Genesee,1,50692.24528413955,2017-2024,Corn
2019,Greene,1,1149.904667182387,2017-2024,Corn
2019,Hamilton,1,2.71331867792704,2017-2024,Corn
2019,Herkimer,1,22263.19213708843,2017-2024,Corn
2019,Jefferson,1,42936.18435499701,2017-2024,Corn
2019,Lewis,1,32994.04016095216,2017-2024,Corn
2019,Livingston,1,66666.37340869881,2017-2024,Corn
2019,Madison,1,31345.199259534496,2017-2024,Corn
2019,Monroe,1,22658.19708913657,2017-2024,Corn
2019,Montgomery,1,22853.43210821015,2017-2024,Corn
2019,Niagara,1,19412.044435627417,2017-2024,Corn
2019,Oneida,1,43016.3978432405,2017-2024,Corn
2019,Onondaga,1,39268.91451744833,2017-2024,Corn
2019,Ontario,1,45996.39724235774,2017-2024,Corn
2019,Orange,1,4963.748045992752,2017-2024,Corn
2019,Orleans,1,32297.64660430516,2017-2024,Corn
2019,Oswego,1,9118.566537736951,2017-2024,Corn
2019,Otsego,1,19747.834277688034,2017-2024,Corn
2019,Putnam,1,22.00939776707135,2017-2024,Corn
2019,Rensselaer,1,12899.125898099779,2017-2024,Corn
2019,Richmond,1,11.5424051229735,2017-2024,Corn
2019,Rockland,1,3.28419606039533,2017-2024,Corn
2019,Saratoga,1,10857.75431604155,2017-2024,Corn
2019,Schenectady,1,934.9523674317088,2017-2024,Corn
2019,Schoharie,1,11018.677725133617,2017-2024,Corn
2019,Schuyler,1,10446.761019453983,2017-2024,Corn
2019,Seneca,1,32888.71646115131,2017-2024,Corn
2019,St. Lawrence,1,48165.75660623828,2017-2024,Corn
2019,Steuben,1,48727.95080081096,2017-2024,Corn
2019,Suffolk,1,882.6624663160479,2017-2024,Corn
2019,Sullivan,1,1326.5408192326156,2017-2024,Corn
2019,Tioga,1,10198.260800240165,2017-2024,Corn
2019,Tompkins,1,19209.196710363263,2017-2024,Corn
2019,Ulster,1,2386.7226948396883,2017-2024,Corn
2019,Warren,1,237.48808710002055,2017-2024,Corn
2019,Washington,1,27773.588799743487,2017-2024,Corn
2019,Wayne,1,39802.22242185198,2017-2024,Corn
2019,Westchester,1,5.47499584281816,2017-2024,Corn
2019,Wyoming,1,59464.22001974841,2017-2024,Corn
2019,Yates,1,26824.516212189825,2017-2024,Corn
2020,Albany,1,3571.8752543176006,2017-2024,Corn
2020,Allegany,1,21419.631602784924,2017-2024,Corn
2020,Broome,1,6784.475697644503,2017-2024,Corn
2020,Cattaraugus,1,26663.14165036815,2017-2024,Corn
2020,Cayuga,1,78473.78851519967,2017-2024,Corn
2020,Chautauqua,1,26730.794005832013,2017-2024,Corn
2020,Chemung,1,5949.768771749953,2017-2024,Corn
2020,Chenango,1,17901.42527184923,2017-2024,Corn
2020,Clinton,1,28858.335079535605,2017-2024,Corn
2020,Columbia,1,15767.927742267972,2017-2024,Corn
2020,Cortland,1,18818.67551846582,2017-2024,Corn
2020,Delaware,1,6055.303036977251,2017-2024,Corn
2020,Dutchess,1,10113.147654788505,2017-2024,Corn
2020,Erie,1,27358.460671856774,2017-2024,Corn
2020,Essex,1,1749.8268543470779,2017-2024,Corn
2020,Franklin,1,24927.775177935324,2017-2024,Corn
2020,Fulton,1,3371.0778099601716,2017-2024,Corn
2020,Genesee,1,51655.33787418333,2017-2024,Corn
2020,Greene,1,1459.9417700866068,2017-2024,Corn
2020,Hamilton,1,2.71331867792704,2017-2024,Corn
2020,Herkimer,1,24236.28428924659,2017-2024,Corn
2020,Jefferson,1,52915.18848119048,2017-2024,Corn
2020,Lewis,1,34485.38510014141,2017-2024,Corn
2020,Livingston,1,71644.6209723896,2017-2024,Corn
2020,Madison,1,32236.342263272087,2017-2024,Corn
2020,Monroe,1,29948.911305697984,2017-2024,Corn
2020,Montgomery,1,26004.69829300352,2017-2024,Corn
2020,Niagara,1,37000.89758183815,2017-2024,Corn
2020,Oneida,1,45041.89782427102,2017-2024,Corn
2020,Onondaga,1,40192.42980900099,2017-2024,Corn
2020,Ontario,1,51955.753095444656,2017-2024,Corn
2020,Orange,1,6448.088614773522,2017-2024,Corn
2020,Orleans,1,47907.917036759325,2017-2024,Corn
2020,Oswego,1,11459.993890080208,2017-2024,Corn
2020,Otsego,1,20282.045962326734,2017-2024,Corn
2020,Putnam,1,16.31249604153754,2017-2024,Corn
2020,Rensselaer,1,13558.117689707842,2017-2024,Corn
2020,Rockland,1,6.12713935020267,2017-2024,Corn
2020,Saratoga,1,11850.222745236979,2017-2024,Corn
2020,Schenectady,1,1143.7575572830137,2017-2024,Corn
2020,Schoharie,1,12671.46056255248,2017-2024,Corn
2020,Schuyler,1,10764.865759823268,2017-2024,Corn
2020,Seneca,1,33988.559019535525,2017-2024,Corn
2020,St. Lawrence,1,51167.855768162415,2017-2024,Corn
2020,Steuben,1,52040.74234465762,2017-2024,Corn
2020,Suffolk,1,761.9223777441075,2017-2024,Corn
2020,Sullivan,1,1446.7733736510927,2017-2024,Corn
2020,Tioga,1,10045.475502893823,2017-2024,Corn
2020,Tompkins,1,19958.107494200074,2017-2024,Corn
2020,Ulster,1,2129.3043057830414,2017-2024,Corn
2020,Warren,1,272.3125786439995,2017-2024,Corn
2020,Washington,1,30468.14439451179,2017-2024,Corn
2020,Wayne,1,40721.610425826744,2017-2024,Corn
2020,Westchester,1,9.46813716175767,2017-2024,Corn
2020,Wyoming,1,61746.310437225984,2017-2024,Corn
2020,Yates,1,25305.5828501798,2017-2024,Corn
2021,Albany,1,3216.2132270303064,2017-2024,Corn
2021,Allegany,1,21262.690531397184,2017-2024,Corn
2021,Broome,1,6811.0023209268165,2017-2024,Corn
2021,Cattaraugus,1,29123.347448232176,2017-2024,Corn
2021,Cayuga,1,78050.42841888891,2017-2024,Corn
2021,Chautauqua,1,27261.57637746911,2017-2024,Corn
2021,Chemung,1,5475.461526877607,2017-2024,Corn
2021,Chenango,1,17119.658676289644,2017-2024,Corn
2021,Clinton,1,27862.213098935357,2017-2024,Corn
2021,Columbia,1,14439.27607624485,2017-2024,Corn
2021,Cortland,1,19150.527437026583,2017-2024,Corn
2021,Delaware,1,6077.317128632003,2017-2024,Corn
2021,Dutchess,1,9054.785636696712,2017-2024,Corn
2021,Erie,1,29123.410405074526,2017-2024,Corn
2021,Essex,1,2068.731567837881,2017-2024,Corn
2021,Franklin,1,25463.171400284737,2017-2024,Corn
2021,Fulton,1,3648.0264741162778,2017-2024,Corn
2021,Genesee,1,54271.785440861975,2017-2024,Corn
2021,Greene,1,1275.287243746901,2017-2024,Corn
2021,Hamilton,1,11.0545724122633,2017-2024,Corn
2021,Herkimer,1,23742.77184303667,2017-2024,Corn
2021,Jefferson,1,48983.035618049966,2017-2024,Corn
2021,Lewis,1,35492.24773712445,2017-2024,Corn
2021,Livingston,1,71347.72809352457,2017-2024,Corn
2021,Madison,1,32944.954595214986,2017-2024,Corn
2021,Monroe,1,30223.51499899985,2017-2024,Corn
2021,Montgomery,1,26778.108315282796,2017-2024,Corn
2021,Nassau,1,5.86455580660781,2017-2024,Corn
2021,Niagara,1,39600.096947973245,2017-2024,Corn
2021,Oneida,1,43640.414455559134,2017-2024,Corn
2021,Onondaga,1,39449.33838689785,2017-2024,Corn
2021,Ontario,1,53566.833448226,2017-2024,Corn
2021,Orange,1,5850.2812285146465,2017-2024,Corn
2021,Orleans,1,45893.18129999761,2017-2024,Corn
2021,Oswego,1,12208.898947187376,2017-2024,Corn
2021,Otsego,1,20197.663691284237,2017-2024,Corn
2021,Putnam,1,12.24425829111152,2017-2024,Corn
2021,Rensselaer,1,13801.357970357865,2017-2024,Corn
2021,Richmond,1,3.60985160447198,2017-2024,Corn
2021,Rockland,1,3.28419606039533,2017-2024,Corn
2021,Saratoga,1,11378.260104966253,2017-2024,Corn
2021,Schenectady,1,1073.339820519163,2017-2024,Corn
2021,Schoharie,1,12617.944541526684,2017-2024,Corn
2021,Schuyler,1,11002.755518428059,2017-2024,Corn
2021,Seneca,1,35171.15283819354,2017-2024,Corn
2021,St. Lawrence,1,50074.014701482694,2017-2024,Corn
2021,Steuben,1,51352.18651886223,2017-2024,Corn
2021,Suffolk,1,627.8999976524454,2017-2024,Corn
2021,Sullivan,1,1405.0167661538324,2017-2024,Corn
2021,Tioga,1,10037.825145770004,2017-2024,Corn
2021,Tompkins,1,18981.299657599146,2017-2024,Corn
2021,Ulster,1,2238.464338467202,2017-2024,Corn
2021,Warren,1,237.03228363821685,2017-2024,Corn
2021,Washington,1,28844.423015166223,2017-2024,Corn
2021,Wayne,1,38632.230544325976,2017-2024,Corn
2021,Wyoming,1,61468.79572356131,2017-2024,Corn
2021,Yates,1,25922.93083020536,2017-2024,Corn
2022,Albany,1,3188.7726580547032,2017-2024,Corn
2022,Allegany,1,22568.285736281938,2017-2024,Corn
2022,Broome,1,6502.546469419399,2017-2024,Corn
2022,Cattaraugus,1,29197.27259872604,2017-2024,Corn
2022,Cayuga,1,77152.42823772295,2017-2024,Corn
2022,Chautauqua,1,30761.58514219692,2017-2024,Corn
2022,Chemung,1,5797.372609066255,2017-2024,Corn
2022,Chenango,1,16979.08321034176,2017-2024,Corn
2022,Clinton,1,28290.768342042273,2017-2024,Corn
2022,Columbia,1,15813.289389909052,2017-2024,Corn
2022,Cortland,1,19848.088872502754,2017-2024,Corn
2022,Delaware,1,6056.242376075318,2017-2024,Corn
2022,Dutchess,1,8961.670084084548,2017-2024,Corn
2022,Erie,1,33410.507116017645,2017-2024,Corn
2022,Essex,1,1303.7747015643697,2017-2024,Corn
2022,Franklin,1,24732.903010211012,2017-2024,Corn
2022,Fulton,1,3850.4047689348718,2017-2024,Corn
2022,Genesee,1,58145.8632722288,2017-2024,Corn
2022,Greene,1,1231.9363366891362,2017-2024,Corn
2022,Hamilton,1,11.0545724122633,2017-2024,Corn
2022,Herkimer,1,23245.535114715294,2017-2024,Corn
2022,Jefferson,1,48474.948145842616,2017-2024,Corn
2022,Lewis,1,36472.00795339476,2017-2024,Corn
2022,Livingston,1,72941.88048082059,2017-2024,Corn
2022,Madison,1,32228.69737222789,2017-2024,Corn
2022,Monroe,1,32310.007471441673,2017-2024,Corn
2022,Montgomery,1,26398.249696844254,2017-2024,Corn
2022,Niagara,1,39717.89990658842,2017-2024,Corn
2022,Oneida,1,42437.31331764984,2017-2024,Corn
2022,Onondaga,1,41563.28084249795,2017-2024,Corn
2022,Ontario,1,53652.06122621549,2017-2024,Corn
2022,Orange,1,5676.796909066498,2017-2024,Corn
2022,Orleans,1,49590.813594949555,2017-2024,Corn
2022,Oswego,1,12143.758222937928,2017-2024,Corn
2022,Otsego,1,20733.780538665433,2017-2024,Corn
2022,Putnam,1,28.4155223558558,2017-2024,Corn
2022,Rensselaer,1,13427.632441072707,2017-2024,Corn
2022,Rockland,1,3.28419606039533,2017-2024,Corn
2022,Saratoga,1,11000.3408378513,2017-2024,Corn
2022,Schenectady,1,832.354990782623,2017-2024,Corn
2022,Schoharie,1,10874.729166109611,2017-2024,Corn
2022,Schuyler,1,10773.68984402754,2017-2024,Corn
2022,Seneca,1,33735.05981029239,2017-2024,Corn
2022,St. Lawrence,1,49516.30074557001,2017-2024,Corn
2022,Steuben,1,53296.546933781974,2017-2024,Corn
2022,Suffolk,1,396.81817962951396,2017-2024,Corn
2022,Sullivan,1,1431.3708480051362,2017-2024,Corn
2022,Tioga,1,9936.781158688993,2017-2024,Corn
2022,Tompkins,1,19680.084932480077,2017-2024,Corn
2022,Ulster,1,2888.5756449049213,2017-2024,Corn
2022,Warren,1,312.3009107442979,2017-2024,Corn
2022,Washington,1,30781.376189596846,2017-2024,Corn
2022,Wayne,1,40022.342881269455,2017-2024,Corn
2022,Wyoming,1,66287.53564117821,2017-2024,Corn
2022,Yates,1,27592.29976525141,2017-2024,Corn
2023,Albany,1,3349.375502744574,2017-2024,Corn
2023,Allegany,1,23164.787136452996,2017-2024,Corn
2023,Broome,1,6776.103268982124,2017-2024,Corn
2023,Cattaraugus,1,27159.2476550812,2017-2024,Corn
2023,Cayuga,1,77587.1086760369,2017-2024,Corn
2023,Chautauqua,1,28875.113029967124,2017-2024,Corn
2023,Chemung,1,4970.771963079625,2017-2024,Corn
2023,Chenango,1,16517.536958789697,2017-2024,Corn
2023,Clinton,1,29074.08463553722,2017-2024,Corn
2023,Columbia,1,14225.792786749345,2017-2024,Corn
2023,Cortland,1,19491.713669060002,2017-2024,Corn
2023,Delaware,1,6309.1984211769,2017-2024,Corn
2023,Dutchess,1,8619.688557936759,2017-2024,Corn
2023,Erie,1,28542.514828913416,2017-2024,Corn
2023,Essex,1,1472.1195479879893,2017-2024,Corn
2023,Franklin,1,24896.69614126535,2017-2024,Corn
2023,Fulton,1,3725.626315846697,2017-2024,Corn
2023,Genesee,1,53948.01990750943,2017-2024,Corn
2023,Greene,1,1477.933330336557,2017-2024,Corn
2023,Hamilton,1,11.0545724122633,2017-2024,Corn
2023,Herkimer,1,24626.40092809296,2017-2024,Corn
2023,Jefferson,1,50088.08365542505,2017-2024,Corn
2023,Lewis,1,37589.78367312877,2017-2024,Corn
2023,Livingston,1,68000.70985451357,2017-2024,Corn
2023,Madison,1,32823.47497745251,2017-2024,Corn
2023,Monroe,1,29855.26155463807,2017-2024,Corn
2023,Montgomery,1,25871.68607548962,2017-2024,Corn
2023,Niagara,1,38729.411843785056,2017-2024,Corn
2023,Oneida,1,44057.0209093181,2017-2024,Corn
2023,Onondaga,1,41453.24396562799,2017-2024,Corn
2023,Ontario,1,51108.49601845724,2017-2024,Corn
2023,Orange,1,5157.761302896389,2017-2024,Corn
2023,Orleans,1,47784.36897273432,2017-2024,Corn
2023,Oswego,1,10491.015445977435,2017-2024,Corn
2023,Otsego,1,19616.62587207152,2017-2024,Corn
2023,Putnam,1,9.71163162004687,2017-2024,Corn
2023,Rensselaer,1,13453.232793716983,2017-2024,Corn
2023,Rockland,1,3.28419606039533,2017-2024,Corn
2023,Saratoga,1,11350.669993881987,2017-2024,Corn
2023,Schenectady,1,850.5479242999698,2017-2024,Corn
2023,Schoharie,1,12023.889264711685,2017-2024,Corn
2023,Schuyler,1,10258.047150345052,2017-2024,Corn
2023,Seneca,1,33809.76834030703,2017-2024,Corn
2023,St. Lawrence,1,51740.6411804107,2017-2024,Corn
2023,Steuben,1,54647.45264043681,2017-2024,Corn
2023,Suffolk,1,1044.5436668893217,2017-2024,Corn
2023,Sullivan,1,1660.7974034923316,2017-2024,Corn
2023,Tioga,1,9792.957308537834,2017-2024,Corn
2023,Tompkins,1,18090.53786555064,2017-2024,Corn
2023,Ulster,1,2307.4270618327223,2017-2024,Corn
2023,Warren,1,270.50819977594773,2017-2024,Corn
2023,Washington,1,31111.053453497312,2017-2024,Corn
2023,Wayne,1,39590.55469754623,2017-2024,Corn
2023,Wyoming,1,63369.73319885846,2017-2024,Corn
2023,Yates,1,25940.919433524727,2017-2024,Corn
2024,Albany,1,2312.163943073909,2017-2024,Corn
2024,Allegany,1,20549.379138441094,2017-2024,Corn
2024,Broome,1,4752.3994970733,2017-2024,Corn
2024,Cattaraugus,1,22116.869912590657,2017-2024,Corn
2024,Cayuga,1,73314.93540154066,2017-2024,Corn
2024,Chautauqua,1,23874.256802694734,2017-2024,Corn
2024,Chemung,1,2632.022853450004,2017-2024,Corn
2024,Chenango,1,12900.8722415286,2017-2024,Corn
2024,Clinton,1,26513.183112717878,2017-2024,Corn
2024,Columbia,1,10126.941055637708,2017-2024,Corn
2024,Cortland,1,17435.910022121647,2017-2024,Corn
2024,Delaware,1,3945.9005759530733,2017-2024,Corn
2024,Dutchess,1,7900.0169954184985,2017-2024,Corn
2024,Erie,1,26707.656064513714,2017-2024,Corn
2024,Essex,1,1259.082717277067,2017-2024,Corn
2024,Franklin,1,22621.857008088544,2017-2024,Corn
2024,Fulton,1,1905.9219857941412,2017-2024,Corn
2024,Genesee,1,52157.11076451702,2017-2024,Corn
2024,Greene,1,794.5276070997799,2017-2024,Corn
2024,Herkimer,1,17740.331381123724,2017-2024,Corn
2024,Jefferson,1,45198.72327000761,2017-2024,Corn
2024,Lewis,1,32248.922877939756,2017-2024,Corn
2024,Livingston,1,66680.62977436664,2017-2024,Corn
2024,Madison,1,26075.030513297257,2017-2024,Corn
2024,Monroe,1,28128.66139531663,2017-2024,Corn
2024,Montgomery,1,17666.71760398653,2017-2024,Corn
2024,Nassau,1,8.610032585732089,2017-2024,Corn
2024,Niagara,1,34235.85670243558,2017-2024,Corn
2024,Oneida,1,35213.71490931668,2017-2024,Corn
2024,Onondaga,1,36798.24015013513,2017-2024,Corn
2024,Ontario,1,46128.02406898767,2017-2024,Corn
2024,Orange,1,2600.486318451228,2017-2024,Corn
2024,Orleans,1,45498.65779917239,2017-2024,Corn
2024,Oswego,1,10366.662628881875,2017-2024,Corn
2024,Otsego,1,15412.303714041487,2017-2024,Corn
2024,Rensselaer,1,10393.75304126424,2017-2024,Corn
2024,Richmond,1,16.90527925748935,2017-2024,Corn
2024,Saratoga,1,8880.731442800801,2017-2024,Corn
2024,Schenectady,1,396.6816848106178,2017-2024,Corn
2024,Schoharie,1,7424.004315916224,2017-2024,Corn
2024,Schuyler,1,7333.138465405526,2017-2024,Corn
2024,Seneca,1,32203.291550981277,2017-2024,Corn
2024,St. Lawrence,1,39472.93732269818,2017-2024,Corn
2024,Steuben,1,39578.37652258083,2017-2024,Corn
2024,Suffolk,1,669.1481544069579,2017-2024,Corn
2024,Sullivan,1,535.8656339373863,2017-2024,Corn
2024,Tioga,1,5165.7272823941785,2017-2024,Corn
2024,Tompkins,1,15776.68043690702,2017-2024,Corn
2024,Ulster,1,1390.6783238131297,2017-2024,Corn
2024,Warren,1,150.4787026916688,2017-2024,Corn
2024,Washington,1,26229.80223203471,2017-2024,Corn
2024,Wayne,1,35428.34653862454,2017-2024,Corn
2024,Westchester,1,3.08790482539117,2017-2024,Corn
2024,Wyoming,1,63861.39093779848,2017-2024,Corn
2024,Yates,1,22486.732190982686,2017-2024,Corn
