Year,CNTY,Crop_Code,CSBACRES,Source_Window,Crop_Name
2017,Essex,5,34.18942793996477,2017-2024,Soybeans
2017,Franklin,5,708.4021447697457,2017-2024,Soybeans
2017,Fulton,5,297.58938308509494,2017-2024,Soybeans
2017,Genesee,5,15917.40762612885,2017-2024,Soybeans
2017,Greene,5,406.34129268483787,2017-2024,Soybeans
2017,Herkimer,5,1685.5863316367374,2017-2024,Soybeans
2017,Jefferson,5,8188.219853359778,2017-2024,Soybeans
2017,Lewis,5,896.0336938415353,2017-2024,Soybeans
2017,Livingston,5,18187.215367739413,2017-2024,Soybeans
2017,Madison,5,2731.778934461995,2017-2024,Soybeans
2017,Monroe,5,15089.33592675894,2017-2024,Soybeans
2017,Montgomery,5,1527.4785271815676,2017-2024,Soybeans
2017,Nassau,5,2.74547677912428,2017-2024,Soybeans
2017,Niagara,5,18057.47541137613,2017-2024,Soybeans
2017,Oneida,5,7180.724124097527,2017-2024,Soybeans
2017,Onondaga,5,9909.570991818906,2017-2024,Soybeans
2017,Ontario,5,22871.696787197994,2017-2024,Soybeans
2017,Orange,5,1471.9664413158255,2017-2024,Soybeans
2017,Orleans,5,23362.092033723373,2017-2024,Soybeans
2017,Oswego,5,4708.410908147632,2017-2024,Soybeans
2017,Otsego,5,1650.6298847349033,2017-2024,Soybeans
2017,Putnam,5,10.33346400690655,2017-2024,Soybeans
2017,Rensselaer,5,1568.0841302464353,2017-2024,Soybeans
2017,Saratoga,5,600.0479208523503,2017-2024,Soybeans
2017,Schenectady,5,32.24971216927231,2017-2024,Soybeans
2017,Schoharie,5,306.637401210795,2017-2024,Soybeans
2017,Schuyler,5,1240.558703931342,2017-2024,Soybeans
2017,Seneca,5,28958.333446199515,2017-2024,Soybeans
2017,St. Lawrence,5,3337.4552089809645,2017-2024,Soybeans
2017,Steuben,5,3462.0889842178135,2017-2024,Soybeans
2017,Sullivan,5,6.65737217051966,2017-2024,Soybeans
2017,Tioga,5,1240.188280173653,2017-2024,Soybeans
2017,Tompkins,5,5269.7233996847835,2017-2024,Soybeans
2017,Ulster,5,222.82917884854453,2017-2024,Soybeans
2017,Washington,5,329.591774312822,2017-2024,Soybeans
2017,Wayne,5,27228.284616687604,2017-2024,Soybeans
2017,Westchester,5,9.46813716175767,2017-2024,Soybeans
2017,Wyoming,5,3153.6364303883247,2017-2024,Soybeans
2017,Yates,5,6916.947867388204,2017-2024,Soybeans
2018,Albany,5,458.7875966064515,2017-2024,Soybeans
2018,Allegany,5,1154.3713716079178,2017-2024,Soybeans
2018,Broome,5,604.948623254942,2017-2024,Soybeans
2018,Cattaraugus,5,4987.489585733823,2017-2024,Soybeans
2018,Cayuga,5,40875.926974897055,2017-2024,Soybeans
2018,Chautauqua,5,4592.176691649453,2017-2024,Soybeans
2018,Chemung,5,1391.3463452795952,2017-2024,Soybeans
2018,Chenango,5,1683.7268344752026,2017-2024,Soybeans
2018,Clinton,5,575.4494899476493,2017-2024,Soybeans
2018,Columbia,5,4343.492234159399,2017-2024,Soybeans
2018,Cortland,5,2336.216110171437,2017-2024,Soybeans
2018,Delaware,5,374.7506614659729,2017-2024,Soybeans
2018,Dutchess,5,2320.444341650828,2017-2024,Soybeans
2018,Erie,5,8304.992294180762,2017-2024,Soybeans
2018,Essex,5,91.82373095364062,2017-2024,Soybeans
2018,Franklin,5,1021.5350732896591,2017-2024,Soybeans
2018,Fulton,5,350.5344418815946,2017-2024,Soybeans
2018,Genesee,5,16834.1681434635,2017-2024,Soybeans
2018,Greene,5,738.064527496097,2017-2024,Soybeans
2018,Hamilton,5,8.90580428014115,2017-2024,Soybeans
2018,Herkimer,5,3297.7787439289896,2017-2024,Soybeans
2018,Jefferson,5,9935.582992138034,2017-2024,Soybeans
2018,Lewis,5,1632.0075399194855,2017-2024,Soybeans
2018,Livingston,5,27903.47559467242,2017-2024,Soybeans
2018,Madison,5,4248.537174470914,2017-2024,Soybeans
2018,Monroe,5,19347.867637819807,2017-2024,Soybeans
2018,Montgomery,5,4462.008636181505,2017-2024,Soybeans
2018,Niagara,5,23334.81545106093,2017-2024,Soybeans
2018,Oneida,5,9547.204680510247,2017-2024,Soybeans
2018,Onondaga,5,14113.367696074434,2017-2024,Soybeans
2018,Ontario,5,30490.809254389696,2017-2024,Soybeans
2018,Orange,5,1935.3563450068584,2017-2024,Soybeans
2018,Orleans,5,25667.204314291223,2017-2024,Soybeans
2018,Oswego,5,7060.589830117099,2017-2024,Soybeans
2018,Otsego,5,2194.4511501943125,2017-2024,Soybeans
2018,Putnam,5,3.40130066671723,2017-2024,Soybeans
2018,Rensselaer,5,2207.079695812344,2017-2024,Soybeans
2018,Saratoga,5,479.09953126472067,2017-2024,Soybeans
2018,Schenectady,5,175.9172527544829,2017-2024,Soybeans
2018,Schoharie,5,761.6343556156834,2017-2024,Soybeans
2018,Schuyler,5,1587.4658521829845,2017-2024,Soybeans
2018,Seneca,5,33090.155526640374,2017-2024,Soybeans
2018,St. Lawrence,5,5766.648773372292,2017-2024,Soybeans
2018,Steuben,5,5138.780525506088,2017-2024,Soybeans
2018,Suffolk,5,7.35438617345261,2017-2024,Soybeans
2018,Sullivan,5,22.89735405150748,2017-2024,Soybeans
2018,Tioga,5,1629.3181396142847,2017-2024,Soybeans
2018,Tompkins,5,5800.89052248622,2017-2024,Soybeans
2018,Ulster,5,382.5342637585056,2017-2024,Soybeans
2018,Washington,5,660.5906937974581,2017-2024,Soybeans
2018,Wayne,5,31704.402642855195,2017-2024,Soybeans
2018,Wyoming,5,5486.064098739679,2017-2024,Soybeans
2018,Yates,5,10628.837068628472,2017-2024,Soybeans
2019,Albany,5,208.31684203174532,2017-2024,Soybeans
2019,Allegany,5,851.6575201270346,2017-2024,Soybeans
2019,Broome,5,490.9138999656532,2017-2024,Soybeans
2019,Cattaraugus,5,3805.428427768908,2017-2024,Soybeans
2019,Cayuga,5,32973.912914163186,2017-2024,Soybeans
2019,Chautauqua,5,2315.3621518241384,2017-2024,Soybeans
2019,Chemung,5,931.3814268476517,2017-2024,Soybeans
2019,Chenango,5,1025.382252061376,2017-2024,Soybeans
2019,Clinton,5,777.287872860223,2017-2024,Soybeans
2019,Columbia,5,3361.241779026747,2017-2024,Soybeans
2019,Cortland,5,1667.8763548245634,2017-2024,Soybeans
2019,Delaware,5,280.6324277810315,2017-2024,Soybeans
2019,Dutchess,5,1637.1501037661612,2017-2024,Soybeans
2019,Erie,5,4287.134519982541,2017-2024,Soybeans
2019,Essex,5,58.302666049468144,2017-2024,Soybeans
2019,Franklin,5,232.74548072519858,2017-2024,Soybeans
2019,Fulton,5,214.78487263802145,2017-2024,Soybeans
2019,Genesee,5,10239.151355905076,2017-2024,Soybeans
2019,Greene,5,435.5927416141368,2017-2024,Soybeans
2019,Herkimer,5,1774.2502810965493,2017-2024,Soybeans
2019,Jefferson,5,4661.207856108121,2017-2024,Soybeans
2019,Lewis,5,1832.2184799710444,2017-2024,Soybeans
2019,Livingston,5,19451.54237627303,2017-2024,Soybeans
2019,Madison,5,3072.0426517131605,2017-2024,Soybeans
2019,Monroe,5,11609.686166579788,2017-2024,Soybeans
2019,Montgomery,5,2015.943363452852,2017-2024,Soybeans
2019,Niagara,5,6091.401974599797,2017-2024,Soybeans
2019,Oneida,5,7317.379192081148,2017-2024,Soybeans
2019,Onondaga,5,8824.497168039486,2017-2024,Soybeans
2019,Ontario,5,22552.7915129598,2017-2024,Soybeans
2019,Orange,5,2708.6169003060945,2017-2024,Soybeans
2019,Orleans,5,15953.95725712187,2017-2024,Soybeans
2019,Oswego,5,3497.7632743168047,2017-2024,Soybeans
2019,Otsego,5,2451.9916347647004,2017-2024,Soybeans
2019,Putnam,5,9.70497885432671,2017-2024,Soybeans
2019,Rensselaer,5,1150.5686968480259,2017-2024,Soybeans
2019,Saratoga,5,373.02849609708255,2017-2024,Soybeans
2019,Schenectady,5,104.3274419859088,2017-2024,Soybeans
2019,Schoharie,5,387.5385682455586,2017-2024,Soybeans
2019,Schuyler,5,919.6038379786404,2017-2024,Soybeans
2019,Seneca,5,25641.175211841844,2017-2024,Soybeans
2019,St. Lawrence,5,3805.2782440371107,2017-2024,Soybeans
2019,Steuben,5,3832.563135696498,2017-2024,Soybeans
2019,Tioga,5,1363.4071341557528,2017-2024,Soybeans
2019,Tompkins,5,4635.4214107728585,2017-2024,Soybeans
2019,Ulster,5,142.69897592572897,2017-2024,Soybeans
2019,Washington,5,650.9591085445438,2017-2024,Soybeans
2019,Wayne,5,24273.22474016786,2017-2024,Soybeans
2019,Westchester,5,3.99314131893951,2017-2024,Soybeans
2019,Wyoming,5,3744.3080191070007,2017-2024,Soybeans
2019,Yates,5,7501.949355777029,2017-2024,Soybeans
2020,Albany,5,445.54792425157007,2017-2024,Soybeans
2020,Allegany,5,662.071724340789,2017-2024,Soybeans
2020,Broome,5,454.7108524954176,2017-2024,Soybeans
2020,Cattaraugus,5,4840.342194113799,2017-2024,Soybeans
2020,Cayuga,5,37810.29781793767,2017-2024,Soybeans
2020,Chautauqua,5,4110.1539675904405,2017-2024,Soybeans
2020,Chemung,5,1348.5715814752675,2017-2024,Soybeans
2020,Chenango,5,636.4961944554013,2017-2024,Soybeans
2020,Clinton,5,906.2347694705713,2017-2024,Soybeans
2020,Columbia,5,4036.8183195512884,2017-2024,Soybeans
2020,Cortland,5,1361.9644330174838,2017-2024,Soybeans
2020,Delaware,5,100.98708065967864,2017-2024,Soybeans
2020,Dutchess,5,1661.6432151936144,2017-2024,Soybeans
2020,Erie,5,8024.09788655558,2017-2024,Soybeans
2020,Essex,5,112.64953625727011,2017-2024,Soybeans
2020,Franklin,5,1152.999029324307,2017-2024,Soybeans
2020,Fulton,5,368.0234017935926,2017-2024,Soybeans
2020,Genesee,5,17274.551826056115,2017-2024,Soybeans
2020,Greene,5,408.92021572143796,2017-2024,Soybeans
2020,Herkimer,5,3184.5088688571964,2017-2024,Soybeans
2020,Jefferson,5,7598.672068998764,2017-2024,Soybeans
2020,Lewis,5,1578.8421288955742,2017-2024,Soybeans
2020,Livingston,5,24513.45102483021,2017-2024,Soybeans
2020,Madison,5,4268.437886124407,2017-2024,Soybeans
2020,Monroe,5,20006.659744873403,2017-2024,Soybeans
2020,Montgomery,5,3805.071205134888,2017-2024,Soybeans
2020,Niagara,5,22556.229471362127,2017-2024,Soybeans
2020,Oneida,5,8099.183684016895,2017-2024,Soybeans
2020,Onondaga,5,13403.826788835182,2017-2024,Soybeans
2020,Ontario,5,30555.767047233003,2017-2024,Soybeans
2020,Orange,5,1575.503334351656,2017-2024,Soybeans
2020,Orleans,5,24624.04493955394,2017-2024,Soybeans
2020,Oswego,5,7618.639399084952,2017-2024,Soybeans
2020,Otsego,5,3366.1851003899055,2017-2024,Soybeans
2020,Putnam,5,5.54150270943991,2017-2024,Soybeans
2020,Rensselaer,5,1790.038197488007,2017-2024,Soybeans
2020,Saratoga,5,767.3791293321,2017-2024,Soybeans
2020,Schenectady,5,135.79121571932575,2017-2024,Soybeans
2020,Schoharie,5,894.3381393474452,2017-2024,Soybeans
2020,Schuyler,5,1957.1628327772678,2017-2024,Soybeans
2020,Seneca,5,34630.2633586612,2017-2024,Soybeans
2020,St. Lawrence,5,4370.786783849771,2017-2024,Soybeans
2020,Steuben,5,4690.267849221886,2017-2024,Soybeans
2020,Suffolk,5,9.03774619947243,2017-2024,Soybeans
2020,Tioga,5,1550.1308230392397,2017-2024,Soybeans
2020,Tompkins,5,4688.975722640095,2017-2024,Soybeans
2020,Ulster,5,479.5084377587737,2017-2024,Soybeans
2020,Washington,5,630.8061200525284,2017-2024,Soybeans
2020,Wayne,5,32813.16812069381,2017-2024,Soybeans
2020,Wyoming,5,4244.697092819904,2017-2024,Soybeans
2020,Yates,5,10526.861636673519,2017-2024,Soybeans
2021,Albany,5,280.0339193072838,2017-2024,Soybeans
2021,Allegany,5,1049.495791684043,2017-2024,Soybeans
2021,Broome,5,690.713759579368,2017-2024,Soybeans
2021,Cattaraugus,5,4170.375199108994,2017-2024,Soybeans
2021,Cayuga,5,36689.11327538184,2017-2024,Soybeans
2021,Chautauqua,5,4740.191337216546,2017-2024,Soybeans
2021,Chemung,5,1620.0571903965933,2017-2024,Soybeans
2021,Chenango,5,1550.9439230388662,2017-2024,Soybeans
2021,Clinton,5,893.4402337525819,2017-2024,Soybeans
2021,Columbia,5,4243.937839558709,2017-2024,Soybeans
2021,Cortland,5,1695.7956493130362,2017-2024,Soybeans
2021,Delaware,5,362.44991562823157,2017-2024,Soybeans
2021,Dutchess,5,2016.6071201838743,2017-2024,Soybeans
2021,Erie,5,10583.97630900351,2017-2024,Soybeans
2021,Essex,5,129.2809705589743,2017-2024,Soybeans
2021,Franklin,5,1015.9758192451201,2017-2024,Soybeans
2021,Fulton,5,377.8692251507696,2017-2024,Soybeans
2021,Genesee,5,17772.504006524934,2017-2024,Soybeans
2021,Greene,5,481.588998270926,2017-2024,Soybeans
2021,Herkimer,5,3312.032012089506,2017-2024,Soybeans
2021,Jefferson,5,11105.493717572605,2017-2024,Soybeans
2021,Lewis,5,1500.4007480047317,2017-2024,Soybeans
2021,Livingston,5,24536.120721278,2017-2024,Soybeans
2021,Madison,5,4839.33557309723,2017-2024,Soybeans
2021,Monroe,5,20262.282782041577,2017-2024,Soybeans
2021,Montgomery,5,4596.265150456254,2017-2024,Soybeans
2021,Niagara,5,26599.46394349199,2017-2024,Soybeans
2021,Oneida,5,10453.056957682315,2017-2024,Soybeans
2021,Onondaga,5,14066.892542745187,2017-2024,Soybeans
2021,Ontario,5,30173.891792694878,2017-2024,Soybeans
2021,Orange,5,1974.7249196019309,2017-2024,Soybeans
2021,Orleans,5,25797.934565044307,2017-2024,Soybeans
2021,Oswego,5,8444.948809638336,2017-2024,Soybeans
2021,Otsego,5,4039.3676523775557,2017-2024,Soybeans
2021,Rensselaer,5,1248.6259764592621,2017-2024,Soybeans
2021,Saratoga,5,450.42940432509585,2017-2024,Soybeans
2021,Schenectady,5,110.10236989326121,2017-2024,Soybeans
2021,Schoharie,5,432.3763315258794,2017-2024,Soybeans
2021,Schuyler,5,1368.3247205297762,2017-2024,Soybeans
2021,Seneca,5,32694.778077527906,2017-2024,Soybeans
2021,St. Lawrence,5,5427.483159390685,2017-2024,Soybeans
2021,Steuben,5,5801.824915888321,2017-2024,Soybeans
2021,Suffolk,5,18.08811547445125,2017-2024,Soybeans
2021,Tioga,5,1845.9913618391024,2017-2024,Soybeans
2021,Tompkins,5,5435.932318441507,2017-2024,Soybeans
2021,Ulster,5,341.29027452239677,2017-2024,Soybeans
2021,Washington,5,1295.9634316049273,2017-2024,Soybeans
2021,Wayne,5,34994.24540416544,2017-2024,Soybeans
2021,Westchester,5,3.99314131893951,2017-2024,Soybeans
2021,Wyoming,5,4956.468372658552,2017-2024,Soybeans
2021,Yates,5,9898.022843987428,2017-2024,Soybeans
2022,Albany,5,158.30952191602978,2017-2024,Soybeans
2022,Allegany,5,924.3081250338041,2017-2024,Soybeans
2022,Broome,5,831.1982763897688,2017-2024,Soybeans
2022,Cattaraugus,5,5460.032834672189,2017-2024,Soybeans
2022,Cayuga,5,42616.000754441106,2017-2024,Soybeans
2022,Chautauqua,5,3707.475481328445,2017-2024,Soybeans
2022,Chemung,5,1118.0435352718775,2017-2024,Soybeans
2022,Chenango,5,1515.3987854257239,2017-2024,Soybeans
2022,Clinton,5,828.2390195093863,2017-2024,Soybeans
2022,Columbia,5,3177.9549983558777,2017-2024,Soybeans
2022,Cortland,5,1547.3847079627217,2017-2024,Soybeans
2022,Delaware,5,282.9251460700171,2017-2024,Soybeans
2022,Dutchess,5,2096.6103487938663,2017-2024,Soybeans
2022,Erie,5,9474.898103698326,2017-2024,Soybeans
2022,Essex,5,181.4244920576339,2017-2024,Soybeans
2022,Franklin,5,1094.8504320818527,2017-2024,Soybeans
2022,Fulton,5,342.83540349610445,2017-2024,Soybeans
2022,Genesee,5,19050.544560503782,2017-2024,Soybeans
2022,Greene,5,450.82800617297625,2017-2024,Soybeans
2022,Herkimer,5,4085.8657448880986,2017-2024,Soybeans
2022,Jefferson,5,9863.888548164661,2017-2024,Soybeans
2022,Lewis,5,1536.2046729557273,2017-2024,Soybeans
2022,Livingston,5,30409.853601650375,2017-2024,Soybeans
2022,Madison,5,5170.559909281166,2017-2024,Soybeans
2022,Monroe,5,21335.00232355201,2017-2024,Soybeans
2022,Montgomery,5,5732.479881354278,2017-2024,Soybeans
2022,Niagara,5,23508.96922231692,2017-2024,Soybeans
2022,Oneida,5,11338.80646147198,2017-2024,Soybeans
2022,Onondaga,5,14667.918048214571,2017-2024,Soybeans
2022,Ontario,5,34977.32770978765,2017-2024,Soybeans
2022,Orange,5,2118.371254933203,2017-2024,Soybeans
2022,Orleans,5,27022.61595429408,2017-2024,Soybeans
2022,Oswego,5,8579.551863784569,2017-2024,Soybeans
2022,Otsego,5,3985.533834768494,2017-2024,Soybeans
2022,Rensselaer,5,1755.7127211387035,2017-2024,Soybeans
2022,Saratoga,5,988.3351264785573,2017-2024,Soybeans
2022,Schenectady,5,323.9873600243916,2017-2024,Soybeans
2022,Schoharie,5,1562.504779530769,2017-2024,Soybeans
2022,Schuyler,5,1968.0700811957727,2017-2024,Soybeans
2022,Seneca,5,37697.836989180556,2017-2024,Soybeans
2022,St. Lawrence,5,5152.3858907866115,2017-2024,Soybeans
2022,Steuben,5,5769.4907313929925,2017-2024,Soybeans
2022,Suffolk,5,64.18527969442763,2017-2024,Soybeans
2022,Sullivan,5,3.75010177403017,2017-2024,Soybeans
2022,Tioga,5,1925.8546759323644,2017-2024,Soybeans
2022,Tompkins,5,5443.187871102168,2017-2024,Soybeans
2022,Ulster,5,295.247395036806,2017-2024,Soybeans
2022,Washington,5,1133.8133607049854,2017-2024,Soybeans
2022,Wayne,5,35397.8132040648,2017-2024,Soybeans
2022,Wyoming,5,5035.893482093172,2017-2024,Soybeans
2022,Yates,5,11045.31080038875,2017-2024,Soybeans
2023,Albany,5,124.80950442689895,2017-2024,Soybeans
2023,Allegany,5,867.7729652272237,2017-2024,Soybeans
2023,Broome,5,566.1719088903064,2017-2024,Soybeans
2023,Cattaraugus,5,5017.865452908652,2017-2024,Soybeans
2023,Cayuga,5,41306.8218569491,2017-2024,Soybeans
2023,Chautauqua,5,3892.482447249362,2017-2024,Soybeans
2023,Chemung,5,1597.1314899564138,2017-2024,Soybeans
2023,Chenango,5,1322.1453740493014,2017-2024,Soybeans
2023,Clinton,5,1060.208622248368,2017-2024,Soybeans
2023,Columbia,5,3618.676466482561,2017-2024,Soybeans
2023,Cortland,5,2476.9333691950305,2017-2024,Soybeans
2023,Delaware,5,245.74673992331893,2017-2024,Soybeans
2023,Dutchess,5,2119.957731953747,2017-2024,Soybeans
2023,Erie,5,11909.501436218368,2017-2024,Soybeans
2023,Essex,5,295.96730685977224,2017-2024,Soybeans
2023,Franklin,5,2097.4208545703527,2017-2024,Soybeans
2023,Fulton,5,612.4308713621537,2017-2024,Soybeans
2023,Genesee,5,20609.563943794907,2017-2024,Soybeans
2023,Greene,5,12.15608484049623,2017-2024,Soybeans
2023,Herkimer,5,4367.399507364237,2017-2024,Soybeans
2023,Jefferson,5,12235.644120731182,2017-2024,Soybeans
2023,Lewis,5,2794.911814789669,2017-2024,Soybeans
2023,Livingston,5,30256.25204185061,2017-2024,Soybeans
2023,Madison,5,5638.466832727706,2017-2024,Soybeans
2023,Monroe,5,21142.56038603289,2017-2024,Soybeans
2023,Montgomery,5,6200.6414289620725,2017-2024,Soybeans
2023,Niagara,5,27124.196409064338,2017-2024,Soybeans
2023,Oneida,5,12083.435087390772,2017-2024,Soybeans
2023,Onondaga,5,13318.281352201982,2017-2024,Soybeans
2023,Ontario,5,32872.64876299841,2017-2024,Soybeans
2023,Orange,5,1927.2735662792634,2017-2024,Soybeans
2023,Orleans,5,27055.410353342926,2017-2024,Soybeans
2023,Oswego,5,10347.310287723174,2017-2024,Soybeans
2023,Otsego,5,4901.380876225733,2017-2024,Soybeans
2023,Rensselaer,5,1427.3540651623132,2017-2024,Soybeans
2023,Saratoga,5,779.097617786411,2017-2024,Soybeans
2023,Schenectady,5,172.8328024168929,2017-2024,Soybeans
2023,Schoharie,5,974.4876419945132,2017-2024,Soybeans
2023,Schuyler,5,1699.5515536694204,2017-2024,Soybeans
2023,Seneca,5,35992.39458121788,2017-2024,Soybeans
2023,St. Lawrence,5,8019.033414674508,2017-2024,Soybeans
2023,Steuben,5,7173.415305203652,2017-2024,Soybeans
2023,Suffolk,5,16.63393918906296,2017-2024,Soybeans
2023,Tioga,5,2303.226256579937,2017-2024,Soybeans
2023,Tompkins,5,5243.032644247831,2017-2024,Soybeans
2023,Ulster,5,440.8666334378425,2017-2024,Soybeans
2023,Washington,5,1355.3999945924284,2017-2024,Soybeans
2023,Wayne,5,34331.352830228236,2017-2024,Soybeans
2023,Wyoming,5,5305.623324080528,2017-2024,Soybeans
2023,Yates,5,11942.336989300667,2017-2024,Soybeans
2024,Allegany,5,1082.0838010484206,2017-2024,Soybeans
2024,Broome,5,618.6114040770163,2017-2024,Soybeans
2024,Cattaraugus,5,4676.244371656336,2017-2024,Soybeans
2024,Cayuga,5,41357.413422731355,2017-2024,Soybeans
2024,Chautauqua,5,4559.356162020691,2017-2024,Soybeans
2024,Chemung,5,1314.0349290380805,2017-2024,Soybeans
2024,Chenango,5,1440.2735494317349,2017-2024,Soybeans
2024,Clinton,5,1239.886776857636,2017-2024,Soybeans
2024,Columbia,5,4787.019245488435,2017-2024,Soybeans
2024,Cortland,5,2436.094693830959,2017-2024,Soybeans
2024,Delaware,5,497.64049038989594,2017-2024,Soybeans
2024,Dutchess,5,1894.1459898346031,2017-2024,Soybeans
2024,Erie,5,9248.748506714712,2017-2024,Soybeans
2024,Essex,5,246.17841364961316,2017-2024,Soybeans
2024,Franklin,5,1917.992765725665,2017-2024,Soybeans
2024,Fulton,5,389.57285531844184,2017-2024,Soybeans
2024,Genesee,5,21702.46569862334,2017-2024,Soybeans
2024,Greene,5,5.55714794876174,2017-2024,Soybeans
2024,Herkimer,5,5505.619771415352,2017-2024,Soybeans
2024,Jefferson,5,11421.820779965203,2017-2024,Soybeans
2024,Lewis,5,2893.0805683602944,2017-2024,Soybeans
2024,Livingston,5,27820.907059270896,2017-2024,Soybeans
2024,Madison,5,6426.474251273226,2017-2024,Soybeans
2024,Monroe,5,19696.49337880649,2017-2024,Soybeans
2024,Montgomery,5,4861.465083029949,2017-2024,Soybeans
2024,Niagara,5,26018.82243034333,2017-2024,Soybeans
2024,Oneida,5,12789.631281579514,2017-2024,Soybeans
2024,Onondaga,5,14108.999010730338,2017-2024,Soybeans
2024,Ontario,5,30983.043778581337,2017-2024,Soybeans
2024,Orange,5,2504.603681661898,2017-2024,Soybeans
2024,Orleans,5,26564.529503861646,2017-2024,Soybeans
2024,Oswego,5,8956.841565318959,2017-2024,Soybeans
2024,Otsego,5,4293.981540532802,2017-2024,Soybeans
2024,Rensselaer,5,2340.1485599971456,2017-2024,Soybeans
2024,Saratoga,5,1193.6076244205963,2017-2024,Soybeans
2024,Schenectady,5,91.2588686770106,2017-2024,Soybeans
2024,Schoharie,5,912.3453137696772,2017-2024,Soybeans
2024,Schuyler,5,2516.0239973656553,2017-2024,Soybeans
2024,Seneca,5,35410.85043367638,2017-2024,Soybeans
2024,St. Lawrence,5,11291.18143007626,2017-2024,Soybeans
2024,Steuben,5,6132.171600657177,2017-2024,Soybeans
2024,Tioga,5,1556.471853354291,2017-2024,Soybeans
2024,Tompkins,5,5715.091328239801,2017-2024,Soybeans
2024,Ulster,5,377.0646486263539,2017-2024,Soybeans
2024,Warren,5,9.02221762892454,2017-2024,Soybeans
2024,Washington,5,1360.2214523578775,2017-2024,Soybeans
2024,Wayne,5,32905.521087491485,2017-2024,Soybeans
2024,Wyoming,5,5468.355617103536,2017-2024,Soybeans
2024,Yates,5,12003.414645882507,2017-2024,Soybeans
