Year,CNTY,Crop_Code,CSBACRES,Source_Window,Crop_Name
2018,Wayne,24,4262.424615913277,2017-2024,Winter Wheat
2018,Wyoming,24,3928.0090169993496,2017-2024,Winter Wheat
2018,Yates,24,4913.587378905141,2017-2024,Winter Wheat
2019,Allegany,24,152.0956239001421,2017-2024,Winter Wheat
2019,Broome,24,22.80142929300556,2017-2024,Winter Wheat
2019,Cattaraugus,24,637.422502049838,2017-2024,Winter Wheat
2019,Cayuga,24,5522.59997150219,2017-2024,Winter Wheat
2019,Chautauqua,24,587.1139775639144,2017-2024,Winter Wheat
2019,Chemung,24,8.156911025731741,2017-2024,Winter Wheat
2019,Chenango,24,19.34405141604377,2017-2024,Winter Wheat
2019,Clinton,24,15.35517689307893,2017-2024,Winter Wheat
2019,Columbia,24,297.47580164772046,2017-2024,Winter Wheat
2019,Cortland,24,281.89631678617553,2017-2024,Winter Wheat
2019,Delaware,24,4.69056203974075,2017-2024,Winter Wheat
2019,Dutchess,24,59.43004682777443,2017-2024,Winter Wheat
2019,Erie,24,913.815995538191,2017-2024,Winter Wheat
2019,Essex,24,44.59675449331584,2017-2024,Winter Wheat
2019,Genesee,24,7542.928870149735,2017-2024,Winter Wheat
2019,Greene,24,7.1040543738564095,2017-2024,Winter Wheat
2019,Herkimer,24,128.22939471965142,2017-2024,Winter Wheat
2019,Jefferson,24,3005.253314513546,2017-2024,Winter Wheat
2019,Lewis,24,148.9243086129895,2017-2024,Winter Wheat
2019,Livingston,24,10099.166143569537,2017-2024,Winter Wheat
2019,Madison,24,371.6353684776565,2017-2024,Winter Wheat
2019,Monroe,24,8050.3834604644635,2017-2024,Winter Wheat
2019,Montgomery,24,72.10348969408216,2017-2024,Winter Wheat
2019,Niagara,24,6105.972174918241,2017-2024,Winter Wheat
2019,Oneida,24,1235.2772991185136,2017-2024,Winter Wheat
2019,Onondaga,24,4211.701959835376,2017-2024,Winter Wheat
2019,Ontario,24,6614.574417736017,2017-2024,Winter Wheat
2019,Orleans,24,5395.271494043261,2017-2024,Winter Wheat
2019,Oswego,24,294.5293105814733,2017-2024,Winter Wheat
2019,Otsego,24,28.690925626149678,2017-2024,Winter Wheat
2019,Rensselaer,24,16.420248478450382,2017-2024,Winter Wheat
2019,Schuyler,24,588.8685810158954,2017-2024,Winter Wheat
2019,Seneca,24,3958.5923800502815,2017-2024,Winter Wheat
2019,Steuben,24,2088.6518397626614,2017-2024,Winter Wheat
2019,Suffolk,24,467.2632795948447,2017-2024,Winter Wheat
2019,Tioga,24,107.90748100224725,2017-2024,Winter Wheat
2019,Tompkins,24,985.1545811184262,2017-2024,Winter Wheat
2019,Ulster,24,9.76647532476783,2017-2024,Winter Wheat
2019,Warren,24,3.45539313542462,2017-2024,Winter Wheat
2019,Washington,24,148.81516732767224,2017-2024,Winter Wheat
2019,Wayne,24,2728.9445482034057,2017-2024,Winter Wheat
2019,Wyoming,24,4485.8813205326005,2017-2024,Winter Wheat
2019,Yates,24,3495.088676968769,2017-2024,Winter Wheat
2020,Albany,24,43.053440458565916,2017-2024,Winter Wheat
2020,Allegany,24,1072.4368086010943,2017-2024,Winter Wheat
2020,Broome,24,13.75537087388364,2017-2024,Winter Wheat
2020,Cattaraugus,24,1645.5925431404032,2017-2024,Winter Wheat
2020,Cayuga,24,8478.272525178658,2017-2024,Winter Wheat
2020,Chautauqua,24,1315.193800161083,2017-2024,Winter Wheat
2020,Chemung,24,188.9799693566128,2017-2024,Winter Wheat
2020,Chenango,24,133.87158666278395,2017-2024,Winter Wheat
2020,Columbia,24,328.3980968784753,2017-2024,Winter Wheat
2020,Cortland,24,318.9719233625123,2017-2024,Winter Wheat
2020,Dutchess,24,136.14802692813086,2017-2024,Winter Wheat
2020,Erie,24,2979.9970756583402,2017-2024,Winter Wheat
2020,Essex,24,10.3754404734375,2017-2024,Winter Wheat
2020,Fulton,24,7.36230568092539,2017-2024,Winter Wheat
2020,Genesee,24,8494.029166890166,2017-2024,Winter Wheat
2020,Greene,24,6.45963925670713,2017-2024,Winter Wheat
2020,Herkimer,24,392.20646094590813,2017-2024,Winter Wheat
2020,Jefferson,24,3784.7331772704306,2017-2024,Winter Wheat
2020,Lewis,24,265.5766867014987,2017-2024,Winter Wheat
2020,Livingston,24,15758.715117392969,2017-2024,Winter Wheat
2020,Madison,24,1001.1308717081814,2017-2024,Winter Wheat
2020,Monroe,24,11242.708277292355,2017-2024,Winter Wheat
2020,Montgomery,24,608.6111114189268,2017-2024,Winter Wheat
2020,Niagara,24,8290.177024197705,2017-2024,Winter Wheat
2020,Oneida,24,2209.963280826016,2017-2024,Winter Wheat
2020,Onondaga,24,4600.731224465036,2017-2024,Winter Wheat
2020,Ontario,24,12046.402103367984,2017-2024,Winter Wheat
2020,Orange,24,9.6388183140111,2017-2024,Winter Wheat
2020,Orleans,24,6002.958006805073,2017-2024,Winter Wheat
2020,Oswego,24,1330.3153543884175,2017-2024,Winter Wheat
2020,Otsego,24,233.38293288778604,2017-2024,Winter Wheat
2020,Rensselaer,24,39.085216252933186,2017-2024,Winter Wheat
2020,Saratoga,24,7.19629956566327,2017-2024,Winter Wheat
2020,Schoharie,24,27.53623592894583,2017-2024,Winter Wheat
2020,Schuyler,24,1198.532949310746,2017-2024,Winter Wheat
2020,Seneca,24,7036.227664389282,2017-2024,Winter Wheat
2020,Steuben,24,3703.090836080375,2017-2024,Winter Wheat
2020,Suffolk,24,328.77788592081544,2017-2024,Winter Wheat
2020,Tioga,24,113.84682477427283,2017-2024,Winter Wheat
2020,Tompkins,24,1508.3565304851509,2017-2024,Winter Wheat
2020,Ulster,24,19.33805088322503,2017-2024,Winter Wheat
2020,Washington,24,158.73644705707773,2017-2024,Winter Wheat
2020,Wayne,24,4227.016872612604,2017-2024,Winter Wheat
2020,Wyoming,24,4690.138892576359,2017-2024,Winter Wheat
2020,Yates,24,6313.315080133589,2017-2024,Winter Wheat
2021,Albany,24,6.23074628014737,2017-2024,Winter Wheat
2021,Allegany,24,1073.9766234715823,2017-2024,Winter Wheat
2021,Broome,24,35.32636696972929,2017-2024,Winter Wheat
2021,Cattaraugus,24,1808.7241637180339,2017-2024,Winter Wheat
2021,Cayuga,24,10470.180884131156,2017-2024,Winter Wheat
2021,Chautauqua,24,1047.9256733614518,2017-2024,Winter Wheat
2021,Chemung,24,231.67553633452118,2017-2024,Winter Wheat
2021,Chenango,24,156.0853546731709,2017-2024,Winter Wheat
2021,Clinton,24,33.38264823169174,2017-2024,Winter Wheat
2021,Columbia,24,165.4949923996128,2017-2024,Winter Wheat
2021,Cortland,24,246.15490922754125,2017-2024,Winter Wheat
2021,Delaware,24,16.962362399208402,2017-2024,Winter Wheat
2021,Dutchess,24,19.6973234237074,2017-2024,Winter Wheat
2021,Erie,24,2033.5830545350907,2017-2024,Winter Wheat
2021,Essex,24,37.7320904435259,2017-2024,Winter Wheat
2021,Fulton,24,16.33207726140607,2017-2024,Winter Wheat
2021,Genesee,24,10725.785282061659,2017-2024,Winter Wheat
2021,Herkimer,24,731.8944353292592,2017-2024,Winter Wheat
2021,Jefferson,24,3490.8295396679114,2017-2024,Winter Wheat
2021,Lewis,24,342.0186226011481,2017-2024,Winter Wheat
2021,Livingston,24,17099.149212620905,2017-2024,Winter Wheat
2021,Madison,24,933.08750367567,2017-2024,Winter Wheat
2021,Monroe,24,11482.137826182574,2017-2024,Winter Wheat
2021,Montgomery,24,610.3292957414913,2017-2024,Winter Wheat
2021,Niagara,24,10495.830141641662,2017-2024,Winter Wheat
2021,Oneida,24,2630.163880283169,2017-2024,Winter Wheat
2021,Onondaga,24,6282.110149682487,2017-2024,Winter Wheat
2021,Ontario,24,12225.082955412294,2017-2024,Winter Wheat
2021,Orange,24,8.0174013734858,2017-2024,Winter Wheat
2021,Orleans,24,6742.049748913551,2017-2024,Winter Wheat
2021,Oswego,24,632.9415294551865,2017-2024,Winter Wheat
2021,Otsego,24,216.15288810911693,2017-2024,Winter Wheat
2021,Rensselaer,24,59.73217078002297,2017-2024,Winter Wheat
2021,Schenectady,24,28.99704808545609,2017-2024,Winter Wheat
2021,Schoharie,24,15.21746370349131,2017-2024,Winter Wheat
2021,Schuyler,24,2102.3897838281046,2017-2024,Winter Wheat
2021,Seneca,24,9013.421605881507,2017-2024,Winter Wheat
2021,St. Lawrence,24,120.62982068748846,2017-2024,Winter Wheat
2021,Steuben,24,5942.7149119790165,2017-2024,Winter Wheat
2021,Suffolk,24,612.4456812998822,2017-2024,Winter Wheat
2021,Tioga,24,114.21952809631473,2017-2024,Winter Wheat
2021,Tompkins,24,1830.6791897795786,2017-2024,Winter Wheat
2021,Washington,24,169.95123017712078,2017-2024,Winter Wheat
2021,Wayne,24,5695.0224359475205,2017-2024,Winter Wheat
2021,Wyoming,24,5765.496944457216,2017-2024,Winter Wheat
2021,Yates,24,7757.021010337708,2017-2024,Winter Wheat
2022,Allegany,24,1006.2158704056968,2017-2024,Winter Wheat
2022,Broome,24,6.46842749063499,2017-2024,Winter Wheat
2022,Cattaraugus,24,336.7384632401106,2017-2024,Winter Wheat
2022,Cayuga,24,6776.420763138486,2017-2024,Winter Wheat
2022,Chautauqua,24,449.5483354582382,2017-2024,Winter Wheat
2022,Chemung,24,15.061080260130169,2017-2024,Winter Wheat
2022,Columbia,24,79.1189389220763,2017-2024,Winter Wheat
2022,Cortland,24,272.94998104440054,2017-2024,Winter Wheat
2022,Dutchess,24,70.06078620868372,2017-2024,Winter Wheat
2022,Erie,24,835.0005547110185,2017-2024,Winter Wheat
2022,Fulton,24,13.54779945449628,2017-2024,Winter Wheat
2022,Genesee,24,8557.6747800086,2017-2024,Winter Wheat
2022,Herkimer,24,685.0219355331832,2017-2024,Winter Wheat
2022,Jefferson,24,2840.4178380025746,2017-2024,Winter Wheat
2022,Lewis,24,347.65020246174646,2017-2024,Winter Wheat
2022,Livingston,24,11974.924057986513,2017-2024,Winter Wheat
2022,Madison,24,777.9940877678591,2017-2024,Winter Wheat
2022,Monroe,24,9673.361942169548,2017-2024,Winter Wheat
2022,Niagara,24,3907.976698231114,2017-2024,Winter Wheat
2022,Oneida,24,2567.4185864030387,2017-2024,Winter Wheat
2022,Onondaga,24,4292.051970044482,2017-2024,Winter Wheat
2022,Ontario,24,7883.390601068862,2017-2024,Winter Wheat
2022,Orleans,24,5141.280312693345,2017-2024,Winter Wheat
2022,Oswego,24,78.56187795311067,2017-2024,Winter Wheat
2022,Otsego,24,149.22753387285522,2017-2024,Winter Wheat
2022,Rensselaer,24,7.5450823547382395,2017-2024,Winter Wheat
2022,Schoharie,24,3.55239918397706,2017-2024,Winter Wheat
2022,Schuyler,24,1007.186436936763,2017-2024,Winter Wheat
2022,Seneca,24,5164.848557443087,2017-2024,Winter Wheat
2022,St. Lawrence,24,10.55421920601397,2017-2024,Winter Wheat
2022,Steuben,24,2609.108296640674,2017-2024,Winter Wheat
2022,Suffolk,24,938.6216305851824,2017-2024,Winter Wheat
2022,Tioga,24,18.578095064481282,2017-2024,Winter Wheat
2022,Tompkins,24,1170.9785219005123,2017-2024,Winter Wheat
2022,Ulster,24,9.34769508133015,2017-2024,Winter Wheat
2022,Washington,24,68.90796505834443,2017-2024,Winter Wheat
2022,Wayne,24,4676.913655390728,2017-2024,Winter Wheat
2022,Wyoming,24,4837.089828885151,2017-2024,Winter Wheat
2022,Yates,24,4782.209117913333,2017-2024,Winter Wheat
2023,Albany,24,13.57375213816195,2017-2024,Winter Wheat
2023,Allegany,24,1271.5088282610886,2017-2024,Winter Wheat
2023,Broome,24,61.57894147166286,2017-2024,Winter Wheat
2023,Cattaraugus,24,1233.779069018324,2017-2024,Winter Wheat
2023,Cayuga,24,9443.078026754807,2017-2024,Winter Wheat
2023,Chautauqua,24,746.8393799767032,2017-2024,Winter Wheat
2023,Chemung,24,306.58140384027666,2017-2024,Winter Wheat
2023,Chenango,24,160.76169884438784,2017-2024,Winter Wheat
2023,Clinton,24,186.07792601727377,2017-2024,Winter Wheat
2023,Columbia,24,637.6617390607324,2017-2024,Winter Wheat
2023,Cortland,24,270.8639627911635,2017-2024,Winter Wheat
2023,Delaware,24,32.04845743219581,2017-2024,Winter Wheat
2023,Dutchess,24,164.04400917559227,2017-2024,Winter Wheat
2023,Erie,24,2092.920447251524,2017-2024,Winter Wheat
2023,Franklin,24,12.03592366050006,2017-2024,Winter Wheat
2023,Genesee,24,10222.161819563187,2017-2024,Winter Wheat
2023,Herkimer,24,605.580872974064,2017-2024,Winter Wheat
2023,Jefferson,24,3807.798054263868,2017-2024,Winter Wheat
2023,Lewis,24,590.3479150547666,2017-2024,Winter Wheat
2023,Livingston,24,18076.578817272955,2017-2024,Winter Wheat
2023,Madison,24,1332.4094844465908,2017-2024,Winter Wheat
2023,Monroe,24,10982.517358555677,2017-2024,Winter Wheat
2023,Montgomery,24,90.38996526209561,2017-2024,Winter Wheat
2023,Niagara,24,9163.604762476421,2017-2024,Winter Wheat
2023,Oneida,24,2570.0465492003773,2017-2024,Winter Wheat
2023,Onondaga,24,5303.206062790167,2017-2024,Winter Wheat
2023,Ontario,24,12578.317516232783,2017-2024,Winter Wheat
2023,Orange,24,10.689294121626649,2017-2024,Winter Wheat
2023,Orleans,24,6302.804932451846,2017-2024,Winter Wheat
2023,Oswego,24,66.67927453250026,2017-2024,Winter Wheat
2023,Otsego,24,439.6689891727164,2017-2024,Winter Wheat
2023,Rensselaer,24,145.65362440978083,2017-2024,Winter Wheat
2023,Saratoga,24,4.26804460390388,2017-2024,Winter Wheat
2023,Schenectady,24,29.80714896937206,2017-2024,Winter Wheat
2023,Schoharie,24,29.70492425108217,2017-2024,Winter Wheat
2023,Schuyler,24,1833.0883542201605,2017-2024,Winter Wheat
2023,Seneca,24,8370.175584254132,2017-2024,Winter Wheat
2023,St. Lawrence,24,113.45150304101045,2017-2024,Winter Wheat
2023,Steuben,24,4415.745789633258,2017-2024,Winter Wheat
2023,Suffolk,24,338.6261343427054,2017-2024,Winter Wheat
2023,Tioga,24,126.72206055729993,2017-2024,Winter Wheat
2023,Tompkins,24,1745.4529323904278,2017-2024,Winter Wheat
2023,Ulster,24,27.78734779054334,2017-2024,Winter Wheat
2023,Washington,24,18.83421272892813,2017-2024,Winter Wheat
2023,Wayne,24,5968.88632038867,2017-2024,Winter Wheat
2023,Wyoming,24,5679.64395900885,2017-2024,Winter Wheat
2023,Yates,24,8028.942219715913,2017-2024,Winter Wheat
2024,Allegany,24,728.3025000178842,2017-2024,Winter Wheat
2024,Broome,24,31.908197653970603,2017-2024,Winter Wheat
2024,Cattaraugus,24,801.8274992222565,2017-2024,Winter Wheat
2024,Cayuga,24,8121.244372995626,2017-2024,Winter Wheat
2024,Chautauqua,24,323.09280116326073,2017-2024,Winter Wheat
2024,Chemung,24,4.41743621724063,2017-2024,Winter Wheat
2024,Clinton,24,189.89138089171388,2017-2024,Winter Wheat
2024,Columbia,24,470.649166364065,2017-2024,Winter Wheat
2024,Cortland,24,195.43948439741854,2017-2024,Winter Wheat
2024,Dutchess,24,311.8004109518511,2017-2024,Winter Wheat
2024,Erie,24,1688.7581284463963,2017-2024,Winter Wheat
2024,Fulton,24,40.32164989458714,2017-2024,Winter Wheat
2024,Genesee,24,8830.018480801275,2017-2024,Winter Wheat
2024,Herkimer,24,292.03941614660584,2017-2024,Winter Wheat
2024,Jefferson,24,3011.2531768583326,2017-2024,Winter Wheat
2024,Lewis,24,195.20387414785202,2017-2024,Winter Wheat
2024,Livingston,24,14084.22327962095,2017-2024,Winter Wheat
2024,Madison,24,486.33891403341374,2017-2024,Winter Wheat
2024,Monroe,24,8924.79574745899,2017-2024,Winter Wheat
2024,Montgomery,24,72.26864076189392,2017-2024,Winter Wheat
2024,Niagara,24,7887.532337677503,2017-2024,Winter Wheat
2024,Oneida,24,1996.078483916921,2017-2024,Winter Wheat
2024,Onondaga,24,3862.9382989994024,2017-2024,Winter Wheat
2024,Ontario,24,8910.498958910199,2017-2024,Winter Wheat
2024,Orange,24,5.20314448336028,2017-2024,Winter Wheat
2024,Orleans,24,6645.981710009861,2017-2024,Winter Wheat
2024,Oswego,24,485.5421357612255,2017-2024,Winter Wheat
2024,Otsego,24,240.4137366470366,2017-2024,Winter Wheat
2024,Rensselaer,24,126.05317939702907,2017-2024,Winter Wheat
2024,Saratoga,24,8.32893930204577,2017-2024,Winter Wheat
2024,Schuyler,24,915.7279042559347,2017-2024,Winter Wheat
2024,Seneca,24,6580.755642190688,2017-2024,Winter Wheat
2024,St. Lawrence,24,2.55291321924131,2017-2024,Winter Wheat
2024,Steuben,24,2078.243484081621,2017-2024,Winter Wheat
2024,Suffolk,24,346.37751069633794,2017-2024,Winter Wheat
2024,Tioga,24,3.43706675036936,2017-2024,Winter Wheat
2024,Tompkins,24,874.8947456306703,2017-2024,Winter Wheat
2024,Ulster,24,84.13992177974941,2017-2024,Winter Wheat
2024,Washington,24,38.705097494817736,2017-2024,Winter Wheat
2024,Wayne,24,4242.112960015671,2017-2024,Winter Wheat
2024,Westchester,24,8.2310830315373,2017-2024,Winter Wheat
2024,Wyoming,24,5316.43050912631,2017-2024,Winter Wheat
2024,Yates,24,4518.872987093786,2017-2024,Winter Wheat
